11.067,70;2015-06-05T10:44:45;11.067,70;2015-06-05T10:44:45;11.067,70;2015-06-05T10:44:45;11.067,70;2015-06-05T10:44:45
11.070,30;2015-06-05T10:44:50;11.070,30;2015-06-05T10:44:50;11.070,30;2015-06-05T10:44:50;11.070,30;2015-06-05T10:44:50
11.070,30;2015-06-05T10:44:55;11.070,30;2015-06-05T10:44:55;11.070,30;2015-06-05T10:44:55;11.070,30;2015-06-05T10:44:55
11.071,40;2015-06-05T10:45:00;11.071,40;2015-06-05T10:45:00;11.071,40;2015-06-05T10:45:00;11.071,40;2015-06-05T10:45:00
11.071,50;2015-06-05T10:45:05;11.071,50;2015-06-05T10:45:05;11.071,50;2015-06-05T10:45:05;11.071,50;2015-06-05T10:45:05
11.071,50;2015-06-05T10:45:10;11.071,50;2015-06-05T10:45:10;11.071,50;2015-06-05T10:45:10;11.071,50;2015-06-05T10:45:10
11.071,20;2015-06-05T10:45:15;11.071,20;2015-06-05T10:45:15;11.071,20;2015-06-05T10:45:15;11.071,20;2015-06-05T10:45:15
11.071,00;2015-06-05T10:45:20;11.071,00;2015-06-05T10:45:20;11.071,00;2015-06-05T10:45:20;11.071,00;2015-06-05T10:45:20
11.069,30;2015-06-05T10:45:25;11.069,30;2015-06-05T10:45:25;11.069,30;2015-06-05T10:45:25;11.069,30;2015-06-05T10:45:25
11.068,80;2015-06-05T10:45:30;11.068,80;2015-06-05T10:45:30;11.068,80;2015-06-05T10:45:30;11.068,80;2015-06-05T10:45:30
11.069,00;2015-06-05T10:45:35;11.069,00;2015-06-05T10:45:35;11.069,00;2015-06-05T10:45:35;11.069,00;2015-06-05T10:45:35
11.069,20;2015-06-05T10:45:40;11.069,20;2015-06-05T10:45:40;11.069,20;2015-06-05T10:45:40;11.069,20;2015-06-05T10:45:40
11.069,10;2015-06-05T10:45:45;11.069,10;2015-06-05T10:45:45;11.069,10;2015-06-05T10:45:45;11.069,10;2015-06-05T10:45:45
11.069,50;2015-06-05T10:45:50;11.069,50;2015-06-05T10:45:50;11.069,50;2015-06-05T10:45:50;11.069,50;2015-06-05T10:45:50
11.069,30;2015-06-05T10:45:55;11.069,30;2015-06-05T10:45:55;11.069,30;2015-06-05T10:45:55;11.069,30;2015-06-05T10:45:55
11.068,90;2015-06-05T10:46:00;11.068,90;2015-06-05T10:46:00;11.068,90;2015-06-05T10:46:00;11.068,90;2015-06-05T10:46:00
11.069,20;2015-06-05T10:46:05;11.069,20;2015-06-05T10:46:05;11.069,20;2015-06-05T10:46:05;11.069,20;2015-06-05T10:46:05
11.068,10;2015-06-05T10:46:10;11.068,10;2015-06-05T10:46:10;11.068,10;2015-06-05T10:46:10;11.068,10;2015-06-05T10:46:10
11.068,20;2015-06-05T10:46:15;11.068,20;2015-06-05T10:46:15;11.068,20;2015-06-05T10:46:15;11.068,20;2015-06-05T10:46:15
11.068,80;2015-06-05T10:46:20;11.068,80;2015-06-05T10:46:20;11.068,80;2015-06-05T10:46:20;11.068,80;2015-06-05T10:46:20
11.068,80;2015-06-05T10:46:24;11.068,80;2015-06-05T10:46:24;11.068,80;2015-06-05T10:46:24;11.068,80;2015-06-05T10:46:24
11.068,40;2015-06-05T10:46:25;11.068,40;2015-06-05T10:46:25;11.068,40;2015-06-05T10:46:25;11.068,40;2015-06-05T10:46:25
11.068,60;2015-06-05T10:46:30;11.068,60;2015-06-05T10:46:30;11.068,60;2015-06-05T10:46:30;11.068,60;2015-06-05T10:46:30
11.068,50;2015-06-05T10:46:35;11.068,50;2015-06-05T10:46:35;11.068,50;2015-06-05T10:46:35;11.068,50;2015-06-05T10:46:35
11.068,50;2015-06-05T10:46:40;11.068,50;2015-06-05T10:46:40;11.068,50;2015-06-05T10:46:40;11.068,50;2015-06-05T10:46:40
11.066,50;2015-06-05T10:46:45;11.066,50;2015-06-05T10:46:45;11.066,50;2015-06-05T10:46:45;11.066,50;2015-06-05T10:46:45
11.066,10;2015-06-05T10:46:50;11.066,10;2015-06-05T10:46:50;11.066,10;2015-06-05T10:46:50;11.066,10;2015-06-05T10:46:50
11.066,40;2015-06-05T10:46:55;11.066,40;2015-06-05T10:46:55;11.066,40;2015-06-05T10:46:55;11.066,40;2015-06-05T10:46:55
11.066,60;2015-06-05T10:47:00;11.066,60;2015-06-05T10:47:00;11.066,60;2015-06-05T10:47:00;11.066,60;2015-06-05T10:47:00
11.066,90;2015-06-05T10:47:05;11.066,90;2015-06-05T10:47:05;11.066,90;2015-06-05T10:47:05;11.066,90;2015-06-05T10:47:05
11.067,30;2015-06-05T10:47:10;11.067,30;2015-06-05T10:47:10;11.067,30;2015-06-05T10:47:10;11.067,30;2015-06-05T10:47:10
11.066,20;2015-06-05T10:47:15;11.066,20;2015-06-05T10:47:15;11.066,20;2015-06-05T10:47:15;11.066,20;2015-06-05T10:47:15
11.064,30;2015-06-05T10:47:20;11.064,30;2015-06-05T10:47:20;11.064,30;2015-06-05T10:47:20;11.064,30;2015-06-05T10:47:20
11.063,90;2015-06-05T10:47:25;11.063,90;2015-06-05T10:47:25;11.063,90;2015-06-05T10:47:25;11.063,90;2015-06-05T10:47:25
11.063,80;2015-06-05T10:47:30;11.063,80;2015-06-05T10:47:30;11.063,80;2015-06-05T10:47:30;11.063,80;2015-06-05T10:47:30
11.063,10;2015-06-05T10:47:35;11.063,10;2015-06-05T10:47:35;11.063,10;2015-06-05T10:47:35;11.063,10;2015-06-05T10:47:35
11.062,70;2015-06-05T10:47:40;11.062,70;2015-06-05T10:47:40;11.062,70;2015-06-05T10:47:40;11.062,70;2015-06-05T10:47:40
11.062,10;2015-06-05T10:47:45;11.062,10;2015-06-05T10:47:45;11.062,10;2015-06-05T10:47:45;11.062,10;2015-06-05T10:47:45
11.061,70;2015-06-05T10:47:50;11.061,70;2015-06-05T10:47:50;11.061,70;2015-06-05T10:47:50;11.061,70;2015-06-05T10:47:50
11.062,10;2015-06-05T10:47:55;11.062,10;2015-06-05T10:47:55;11.062,10;2015-06-05T10:47:55;11.062,10;2015-06-05T10:47:55
11.062,00;2015-06-05T10:48:00;11.062,00;2015-06-05T10:48:00;11.062,00;2015-06-05T10:48:00;11.062,00;2015-06-05T10:48:00
11.062,30;2015-06-05T10:48:05;11.062,30;2015-06-05T10:48:05;11.062,30;2015-06-05T10:48:05;11.062,30;2015-06-05T10:48:05
11.061,90;2015-06-05T10:48:10;11.061,90;2015-06-05T10:48:10;11.061,90;2015-06-05T10:48:10;11.061,90;2015-06-05T10:48:10
11.062,30;2015-06-05T10:48:15;11.062,30;2015-06-05T10:48:15;11.062,30;2015-06-05T10:48:15;11.062,30;2015-06-05T10:48:15
11.063,00;2015-06-05T10:48:20;11.063,00;2015-06-05T10:48:20;11.063,00;2015-06-05T10:48:20;11.063,00;2015-06-05T10:48:20
11.062,60;2015-06-05T10:48:25;11.062,60;2015-06-05T10:48:25;11.062,60;2015-06-05T10:48:25;11.062,60;2015-06-05T10:48:25
11.065,10;2015-06-05T10:48:30;11.065,10;2015-06-05T10:48:30;11.065,10;2015-06-05T10:48:30;11.065,10;2015-06-05T10:48:30
11.064,70;2015-06-05T10:48:35;11.064,70;2015-06-05T10:48:35;11.064,70;2015-06-05T10:48:35;11.064,70;2015-06-05T10:48:35
11.065,50;2015-06-05T10:48:40;11.065,50;2015-06-05T10:48:40;11.065,50;2015-06-05T10:48:40;11.065,50;2015-06-05T10:48:40
11.065,10;2015-06-05T10:48:45;11.065,10;2015-06-05T10:48:45;11.065,10;2015-06-05T10:48:45;11.065,10;2015-06-05T10:48:45
11.065,10;2015-06-05T10:48:50;11.065,10;2015-06-05T10:48:50;11.065,10;2015-06-05T10:48:50;11.065,10;2015-06-05T10:48:50
11.066,70;2015-06-05T10:48:55;11.066,70;2015-06-05T10:48:55;11.066,70;2015-06-05T10:48:55;11.066,70;2015-06-05T10:48:55
11.067,50;2015-06-05T10:49:00;11.067,50;2015-06-05T10:49:00;11.067,50;2015-06-05T10:49:00;11.067,50;2015-06-05T10:49:00
11.067,70;2015-06-05T10:49:05;11.067,70;2015-06-05T10:49:05;11.067,70;2015-06-05T10:49:05;11.067,70;2015-06-05T10:49:05
11.066,80;2015-06-05T10:49:10;11.066,80;2015-06-05T10:49:10;11.066,80;2015-06-05T10:49:10;11.066,80;2015-06-05T10:49:10
11.064,40;2015-06-05T10:49:15;11.064,40;2015-06-05T10:49:15;11.064,40;2015-06-05T10:49:15;11.064,40;2015-06-05T10:49:15
11.063,50;2015-06-05T10:49:20;11.063,50;2015-06-05T10:49:20;11.063,50;2015-06-05T10:49:20;11.063,50;2015-06-05T10:49:20
11.063,30;2015-06-05T10:49:25;11.063,30;2015-06-05T10:49:25;11.063,30;2015-06-05T10:49:25;11.063,30;2015-06-05T10:49:25
11.062,60;2015-06-05T10:49:30;11.062,60;2015-06-05T10:49:30;11.062,60;2015-06-05T10:49:30;11.062,60;2015-06-05T10:49:30
11.060,80;2015-06-05T10:49:35;11.060,80;2015-06-05T10:49:35;11.060,80;2015-06-05T10:49:35;11.060,80;2015-06-05T10:49:35
11.060,80;2015-06-05T10:49:40;11.060,80;2015-06-05T10:49:40;11.060,80;2015-06-05T10:49:40;11.060,80;2015-06-05T10:49:40
11.061,20;2015-06-05T10:49:45;11.061,20;2015-06-05T10:49:45;11.061,20;2015-06-05T10:49:45;11.061,20;2015-06-05T10:49:45
11.060,90;2015-06-05T10:49:50;11.060,90;2015-06-05T10:49:50;11.060,90;2015-06-05T10:49:50;11.060,90;2015-06-05T10:49:50
11.060,60;2015-06-05T10:49:55;11.060,60;2015-06-05T10:49:55;11.060,60;2015-06-05T10:49:55;11.060,60;2015-06-05T10:49:55
11.061,20;2015-06-05T10:50:00;11.061,20;2015-06-05T10:50:00;11.061,20;2015-06-05T10:50:00;11.061,20;2015-06-05T10:50:00
11.061,50;2015-06-05T10:50:05;11.061,50;2015-06-05T10:50:05;11.061,50;2015-06-05T10:50:05;11.061,50;2015-06-05T10:50:05
11.061,10;2015-06-05T10:50:10;11.061,10;2015-06-05T10:50:10;11.061,10;2015-06-05T10:50:10;11.061,10;2015-06-05T10:50:10
11.061,20;2015-06-05T10:50:15;11.061,20;2015-06-05T10:50:15;11.061,20;2015-06-05T10:50:15;11.061,20;2015-06-05T10:50:15
11.055,10;2015-06-05T10:50:20;11.055,10;2015-06-05T10:50:20;11.055,10;2015-06-05T10:50:20;11.055,10;2015-06-05T10:50:20
11.054,60;2015-06-05T10:50:25;11.054,60;2015-06-05T10:50:25;11.054,60;2015-06-05T10:50:25;11.054,60;2015-06-05T10:50:25
11.056,80;2015-06-05T10:50:30;11.056,80;2015-06-05T10:50:30;11.056,80;2015-06-05T10:50:30;11.056,80;2015-06-05T10:50:30
11.057,70;2015-06-05T10:50:35;11.057,70;2015-06-05T10:50:35;11.057,70;2015-06-05T10:50:35;11.057,70;2015-06-05T10:50:35
11.057,80;2015-06-05T10:50:40;11.057,80;2015-06-05T10:50:40;11.057,80;2015-06-05T10:50:40;11.057,80;2015-06-05T10:50:40
11.057,90;2015-06-05T10:50:45;11.057,90;2015-06-05T10:50:45;11.057,90;2015-06-05T10:50:45;11.057,90;2015-06-05T10:50:45
11.057,60;2015-06-05T10:50:50;11.057,60;2015-06-05T10:50:50;11.057,60;2015-06-05T10:50:50;11.057,60;2015-06-05T10:50:50
11.056,80;2015-06-05T10:50:55;11.056,80;2015-06-05T10:50:55;11.056,80;2015-06-05T10:50:55;11.056,80;2015-06-05T10:50:55
11.056,40;2015-06-05T10:51:00;11.056,40;2015-06-05T10:51:00;11.056,40;2015-06-05T10:51:00;11.056,40;2015-06-05T10:51:00
11.056,40;2015-06-05T10:51:05;11.056,40;2015-06-05T10:51:05;11.056,40;2015-06-05T10:51:05;11.056,40;2015-06-05T10:51:05
11.055,90;2015-06-05T10:51:10;11.055,90;2015-06-05T10:51:10;11.055,90;2015-06-05T10:51:10;11.055,90;2015-06-05T10:51:10
11.056,10;2015-06-05T10:51:15;11.056,10;2015-06-05T10:51:15;11.056,10;2015-06-05T10:51:15;11.056,10;2015-06-05T10:51:15
11.057,10;2015-06-05T10:51:20;11.057,10;2015-06-05T10:51:20;11.057,10;2015-06-05T10:51:20;11.057,10;2015-06-05T10:51:20
11.057,10;2015-06-05T10:51:25;11.057,10;2015-06-05T10:51:25;11.057,10;2015-06-05T10:51:25;11.057,10;2015-06-05T10:51:25
11.057,00;2015-06-05T10:51:30;11.057,00;2015-06-05T10:51:30;11.057,00;2015-06-05T10:51:30;11.057,00;2015-06-05T10:51:30
11.056,90;2015-06-05T10:51:35;11.056,90;2015-06-05T10:51:35;11.056,90;2015-06-05T10:51:35;11.056,90;2015-06-05T10:51:35
11.056,10;2015-06-05T10:51:40;11.056,10;2015-06-05T10:51:40;11.056,10;2015-06-05T10:51:40;11.056,10;2015-06-05T10:51:40
11.057,20;2015-06-05T10:51:45;11.057,20;2015-06-05T10:51:45;11.057,20;2015-06-05T10:51:45;11.057,20;2015-06-05T10:51:45
11.051,80;2015-06-05T10:51:50;11.051,80;2015-06-05T10:51:50;11.051,80;2015-06-05T10:51:50;11.051,80;2015-06-05T10:51:50
11.053,70;2015-06-05T10:51:55;11.053,70;2015-06-05T10:51:55;11.053,70;2015-06-05T10:51:55;11.053,70;2015-06-05T10:51:55
11.053,70;2015-06-05T10:52:00;11.053,70;2015-06-05T10:52:00;11.053,70;2015-06-05T10:52:00;11.053,70;2015-06-05T10:52:00
11.053,10;2015-06-05T10:52:05;11.053,10;2015-06-05T10:52:05;11.053,10;2015-06-05T10:52:05;11.053,10;2015-06-05T10:52:05
11.053,40;2015-06-05T10:52:10;11.053,40;2015-06-05T10:52:10;11.053,40;2015-06-05T10:52:10;11.053,40;2015-06-05T10:52:10
11.052,60;2015-06-05T10:52:15;11.052,60;2015-06-05T10:52:15;11.052,60;2015-06-05T10:52:15;11.052,60;2015-06-05T10:52:15
11.053,10;2015-06-05T10:52:20;11.053,10;2015-06-05T10:52:20;11.053,10;2015-06-05T10:52:20;11.053,10;2015-06-05T10:52:20
11.053,60;2015-06-05T10:52:25;11.053,60;2015-06-05T10:52:25;11.053,60;2015-06-05T10:52:25;11.053,60;2015-06-05T10:52:25
11.054,30;2015-06-05T10:52:30;11.054,30;2015-06-05T10:52:30;11.054,30;2015-06-05T10:52:30;11.054,30;2015-06-05T10:52:30
11.054,30;2015-06-05T10:52:35;11.054,30;2015-06-05T10:52:35;11.054,30;2015-06-05T10:52:35;11.054,30;2015-06-05T10:52:35
11.054,50;2015-06-05T10:52:40;11.054,50;2015-06-05T10:52:40;11.054,50;2015-06-05T10:52:40;11.054,50;2015-06-05T10:52:40
11.054,50;2015-06-05T10:52:45;11.054,50;2015-06-05T10:52:45;11.054,50;2015-06-05T10:52:45;11.054,50;2015-06-05T10:52:45
11.054,40;2015-06-05T10:52:50;11.054,40;2015-06-05T10:52:50;11.054,40;2015-06-05T10:52:50;11.054,40;2015-06-05T10:52:50
11.052,40;2015-06-05T10:52:55;11.052,40;2015-06-05T10:52:55;11.052,40;2015-06-05T10:52:55;11.052,40;2015-06-05T10:52:55
11.052,40;2015-06-05T10:53:00;11.052,40;2015-06-05T10:53:00;11.052,40;2015-06-05T10:53:00;11.052,40;2015-06-05T10:53:00
11.053,00;2015-06-05T10:53:05;11.053,00;2015-06-05T10:53:05;11.053,00;2015-06-05T10:53:05;11.053,00;2015-06-05T10:53:05
11.052,40;2015-06-05T10:53:10;11.052,40;2015-06-05T10:53:10;11.052,40;2015-06-05T10:53:10;11.052,40;2015-06-05T10:53:10
11.051,90;2015-06-05T10:53:15;11.051,90;2015-06-05T10:53:15;11.051,90;2015-06-05T10:53:15;11.051,90;2015-06-05T10:53:15
11.051,80;2015-06-05T10:53:20;11.051,80;2015-06-05T10:53:20;11.051,80;2015-06-05T10:53:20;11.051,80;2015-06-05T10:53:20
11.052,50;2015-06-05T10:53:25;11.052,50;2015-06-05T10:53:25;11.052,50;2015-06-05T10:53:25;11.052,50;2015-06-05T10:53:25
11.052,20;2015-06-05T10:53:30;11.052,20;2015-06-05T10:53:30;11.052,20;2015-06-05T10:53:30;11.052,20;2015-06-05T10:53:30
11.054,60;2015-06-05T10:53:35;11.054,60;2015-06-05T10:53:35;11.054,60;2015-06-05T10:53:35;11.054,60;2015-06-05T10:53:35
11.056,20;2015-06-05T10:53:40;11.056,20;2015-06-05T10:53:40;11.056,20;2015-06-05T10:53:40;11.056,20;2015-06-05T10:53:40
11.056,00;2015-06-05T10:53:45;11.056,00;2015-06-05T10:53:45;11.056,00;2015-06-05T10:53:45;11.056,00;2015-06-05T10:53:45
11.056,30;2015-06-05T10:53:50;11.056,30;2015-06-05T10:53:50;11.056,30;2015-06-05T10:53:50;11.056,30;2015-06-05T10:53:50
11.056,20;2015-06-05T10:53:55;11.056,20;2015-06-05T10:53:55;11.056,20;2015-06-05T10:53:55;11.056,20;2015-06-05T10:53:55
11.055,50;2015-06-05T10:54:00;11.055,50;2015-06-05T10:54:00;11.055,50;2015-06-05T10:54:00;11.055,50;2015-06-05T10:54:00
11.055,50;2015-06-05T10:54:05;11.055,50;2015-06-05T10:54:05;11.055,50;2015-06-05T10:54:05;11.055,50;2015-06-05T10:54:05
11.059,90;2015-06-05T10:54:10;11.059,90;2015-06-05T10:54:10;11.059,90;2015-06-05T10:54:10;11.059,90;2015-06-05T10:54:10
11.059,40;2015-06-05T10:54:15;11.059,40;2015-06-05T10:54:15;11.059,40;2015-06-05T10:54:15;11.059,40;2015-06-05T10:54:15
11.059,60;2015-06-05T10:54:20;11.059,60;2015-06-05T10:54:20;11.059,60;2015-06-05T10:54:20;11.059,60;2015-06-05T10:54:20
11.059,50;2015-06-05T10:54:25;11.059,50;2015-06-05T10:54:25;11.059,50;2015-06-05T10:54:25;11.059,50;2015-06-05T10:54:25
11.059,60;2015-06-05T10:54:30;11.059,60;2015-06-05T10:54:30;11.059,60;2015-06-05T10:54:30;11.059,60;2015-06-05T10:54:30
11.059,70;2015-06-05T10:54:35;11.059,70;2015-06-05T10:54:35;11.059,70;2015-06-05T10:54:35;11.059,70;2015-06-05T10:54:35
11.060,00;2015-06-05T10:54:40;11.060,00;2015-06-05T10:54:40;11.060,00;2015-06-05T10:54:40;11.060,00;2015-06-05T10:54:40
11.059,60;2015-06-05T10:54:45;11.059,60;2015-06-05T10:54:45;11.059,60;2015-06-05T10:54:45;11.059,60;2015-06-05T10:54:45
11.058,40;2015-06-05T10:54:50;11.058,40;2015-06-05T10:54:50;11.058,40;2015-06-05T10:54:50;11.058,40;2015-06-05T10:54:50
11.060,40;2015-06-05T10:54:55;11.060,40;2015-06-05T10:54:55;11.060,40;2015-06-05T10:54:55;11.060,40;2015-06-05T10:54:55
11.060,20;2015-06-05T10:55:00;11.060,20;2015-06-05T10:55:00;11.060,20;2015-06-05T10:55:00;11.060,20;2015-06-05T10:55:00
11.059,10;2015-06-05T10:55:05;11.059,10;2015-06-05T10:55:05;11.059,10;2015-06-05T10:55:05;11.059,10;2015-06-05T10:55:05
11.058,90;2015-06-05T10:55:10;11.058,90;2015-06-05T10:55:10;11.058,90;2015-06-05T10:55:10;11.058,90;2015-06-05T10:55:10
11.059,70;2015-06-05T10:55:15;11.059,70;2015-06-05T10:55:15;11.059,70;2015-06-05T10:55:15;11.059,70;2015-06-05T10:55:15
11.060,40;2015-06-05T10:55:20;11.060,40;2015-06-05T10:55:20;11.060,40;2015-06-05T10:55:20;11.060,40;2015-06-05T10:55:20
11.063,60;2015-06-05T10:55:25;11.063,60;2015-06-05T10:55:25;11.063,60;2015-06-05T10:55:25;11.063,60;2015-06-05T10:55:25
11.064,80;2015-06-05T10:55:30;11.064,80;2015-06-05T10:55:30;11.064,80;2015-06-05T10:55:30;11.064,80;2015-06-05T10:55:30
11.063,80;2015-06-05T10:55:35;11.063,80;2015-06-05T10:55:35;11.063,80;2015-06-05T10:55:35;11.063,80;2015-06-05T10:55:35
11.062,70;2015-06-05T10:55:40;11.062,70;2015-06-05T10:55:40;11.062,70;2015-06-05T10:55:40;11.062,70;2015-06-05T10:55:40
11.062,10;2015-06-05T10:55:45;11.062,10;2015-06-05T10:55:45;11.062,10;2015-06-05T10:55:45;11.062,10;2015-06-05T10:55:45
11.061,80;2015-06-05T10:55:50;11.061,80;2015-06-05T10:55:50;11.061,80;2015-06-05T10:55:50;11.061,80;2015-06-05T10:55:50
11.060,60;2015-06-05T10:55:55;11.060,60;2015-06-05T10:55:55;11.060,60;2015-06-05T10:55:55;11.060,60;2015-06-05T10:55:55
11.058,10;2015-06-05T10:56:00;11.058,10;2015-06-05T10:56:00;11.058,10;2015-06-05T10:56:00;11.058,10;2015-06-05T10:56:00
11.055,80;2015-06-05T10:56:05;11.055,80;2015-06-05T10:56:05;11.055,80;2015-06-05T10:56:05;11.055,80;2015-06-05T10:56:05
11.054,90;2015-06-05T10:56:10;11.054,90;2015-06-05T10:56:10;11.054,90;2015-06-05T10:56:10;11.054,90;2015-06-05T10:56:10
11.054,60;2015-06-05T10:56:15;11.054,60;2015-06-05T10:56:15;11.054,60;2015-06-05T10:56:15;11.054,60;2015-06-05T10:56:15
11.054,50;2015-06-05T10:56:20;11.054,50;2015-06-05T10:56:20;11.054,50;2015-06-05T10:56:20;11.054,50;2015-06-05T10:56:20
11.054,00;2015-06-05T10:56:25;11.054,00;2015-06-05T10:56:25;11.054,00;2015-06-05T10:56:25;11.054,00;2015-06-05T10:56:25
11.054,00;2015-06-05T10:56:30;11.054,00;2015-06-05T10:56:30;11.054,00;2015-06-05T10:56:30;11.054,00;2015-06-05T10:56:30
11.054,00;2015-06-05T10:56:35;11.054,00;2015-06-05T10:56:35;11.054,00;2015-06-05T10:56:35;11.054,00;2015-06-05T10:56:35
11.053,60;2015-06-05T10:56:40;11.053,60;2015-06-05T10:56:40;11.053,60;2015-06-05T10:56:40;11.053,60;2015-06-05T10:56:40
11.053,20;2015-06-05T10:56:45;11.053,20;2015-06-05T10:56:45;11.053,20;2015-06-05T10:56:45;11.053,20;2015-06-05T10:56:45
11.051,50;2015-06-05T10:56:50;11.051,50;2015-06-05T10:56:50;11.051,50;2015-06-05T10:56:50;11.051,50;2015-06-05T10:56:50
11.051,00;2015-06-05T10:56:55;11.051,00;2015-06-05T10:56:55;11.051,00;2015-06-05T10:56:55;11.051,00;2015-06-05T10:56:55
11.048,20;2015-06-05T10:57:00;11.048,20;2015-06-05T10:57:00;11.048,20;2015-06-05T10:57:00;11.048,20;2015-06-05T10:57:00
11.048,60;2015-06-05T10:57:05;11.048,60;2015-06-05T10:57:05;11.048,60;2015-06-05T10:57:05;11.048,60;2015-06-05T10:57:05
11.049,90;2015-06-05T10:57:10;11.049,90;2015-06-05T10:57:10;11.049,90;2015-06-05T10:57:10;11.049,90;2015-06-05T10:57:10
11.050,30;2015-06-05T10:57:15;11.050,30;2015-06-05T10:57:15;11.050,30;2015-06-05T10:57:15;11.050,30;2015-06-05T10:57:15
11.049,90;2015-06-05T10:57:20;11.049,90;2015-06-05T10:57:20;11.049,90;2015-06-05T10:57:20;11.049,90;2015-06-05T10:57:20
11.049,50;2015-06-05T10:57:25;11.049,50;2015-06-05T10:57:25;11.049,50;2015-06-05T10:57:25;11.049,50;2015-06-05T10:57:25
11.050,70;2015-06-05T10:57:30;11.050,70;2015-06-05T10:57:30;11.050,70;2015-06-05T10:57:30;11.050,70;2015-06-05T10:57:30
11.050,70;2015-06-05T10:57:35;11.050,70;2015-06-05T10:57:35;11.050,70;2015-06-05T10:57:35;11.050,70;2015-06-05T10:57:35
11.049,80;2015-06-05T10:57:40;11.049,80;2015-06-05T10:57:40;11.049,80;2015-06-05T10:57:40;11.049,80;2015-06-05T10:57:40
11.049,90;2015-06-05T10:57:45;11.049,90;2015-06-05T10:57:45;11.049,90;2015-06-05T10:57:45;11.049,90;2015-06-05T10:57:45
11.050,40;2015-06-05T10:57:50;11.050,40;2015-06-05T10:57:50;11.050,40;2015-06-05T10:57:50;11.050,40;2015-06-05T10:57:50
11.049,70;2015-06-05T10:57:55;11.049,70;2015-06-05T10:57:55;11.049,70;2015-06-05T10:57:55;11.049,70;2015-06-05T10:57:55
11.050,40;2015-06-05T10:58:00;11.050,40;2015-06-05T10:58:00;11.050,40;2015-06-05T10:58:00;11.050,40;2015-06-05T10:58:00
11.050,90;2015-06-05T10:58:05;11.050,90;2015-06-05T10:58:05;11.050,90;2015-06-05T10:58:05;11.050,90;2015-06-05T10:58:05
11.052,50;2015-06-05T10:58:10;11.052,50;2015-06-05T10:58:10;11.052,50;2015-06-05T10:58:10;11.052,50;2015-06-05T10:58:10
11.052,40;2015-06-05T10:58:15;11.052,40;2015-06-05T10:58:15;11.052,40;2015-06-05T10:58:15;11.052,40;2015-06-05T10:58:15
11.051,20;2015-06-05T10:58:20;11.051,20;2015-06-05T10:58:20;11.051,20;2015-06-05T10:58:20;11.051,20;2015-06-05T10:58:20
11.052,00;2015-06-05T10:58:25;11.052,00;2015-06-05T10:58:25;11.052,00;2015-06-05T10:58:25;11.052,00;2015-06-05T10:58:25
11.052,00;2015-06-05T10:58:30;11.052,00;2015-06-05T10:58:30;11.052,00;2015-06-05T10:58:30;11.052,00;2015-06-05T10:58:30
11.052,40;2015-06-05T10:58:35;11.052,40;2015-06-05T10:58:35;11.052,40;2015-06-05T10:58:35;11.052,40;2015-06-05T10:58:35
11.052,50;2015-06-05T10:58:40;11.052,50;2015-06-05T10:58:40;11.052,50;2015-06-05T10:58:40;11.052,50;2015-06-05T10:58:40
11.052,80;2015-06-05T10:58:45;11.052,80;2015-06-05T10:58:45;11.052,80;2015-06-05T10:58:45;11.052,80;2015-06-05T10:58:45
11.053,50;2015-06-05T10:58:50;11.053,50;2015-06-05T10:58:50;11.053,50;2015-06-05T10:58:50;11.053,50;2015-06-05T10:58:50
11.053,10;2015-06-05T10:58:55;11.053,10;2015-06-05T10:58:55;11.053,10;2015-06-05T10:58:55;11.053,10;2015-06-05T10:58:55
11.053,30;2015-06-05T10:59:00;11.053,30;2015-06-05T10:59:00;11.053,30;2015-06-05T10:59:00;11.053,30;2015-06-05T10:59:00
11.052,80;2015-06-05T10:59:05;11.052,80;2015-06-05T10:59:05;11.052,80;2015-06-05T10:59:05;11.052,80;2015-06-05T10:59:05
11.052,80;2015-06-05T10:59:10;11.052,80;2015-06-05T10:59:10;11.052,80;2015-06-05T10:59:10;11.052,80;2015-06-05T10:59:10
11.052,70;2015-06-05T10:59:15;11.052,70;2015-06-05T10:59:15;11.052,70;2015-06-05T10:59:15;11.052,70;2015-06-05T10:59:15
11.053,10;2015-06-05T10:59:20;11.053,10;2015-06-05T10:59:20;11.053,10;2015-06-05T10:59:20;11.053,10;2015-06-05T10:59:20
11.053,00;2015-06-05T10:59:25;11.053,00;2015-06-05T10:59:25;11.053,00;2015-06-05T10:59:25;11.053,00;2015-06-05T10:59:25
11.053,30;2015-06-05T10:59:30;11.053,30;2015-06-05T10:59:30;11.053,30;2015-06-05T10:59:30;11.053,30;2015-06-05T10:59:30
11.052,40;2015-06-05T10:59:35;11.052,40;2015-06-05T10:59:35;11.052,40;2015-06-05T10:59:35;11.052,40;2015-06-05T10:59:35
11.053,80;2015-06-05T10:59:40;11.053,80;2015-06-05T10:59:40;11.053,80;2015-06-05T10:59:40;11.053,80;2015-06-05T10:59:40
11.054,20;2015-06-05T10:59:45;11.054,20;2015-06-05T10:59:45;11.054,20;2015-06-05T10:59:45;11.054,20;2015-06-05T10:59:45
11.053,60;2015-06-05T10:59:50;11.053,60;2015-06-05T10:59:50;11.053,60;2015-06-05T10:59:50;11.053,60;2015-06-05T10:59:50
11.053,30;2015-06-05T10:59:55;11.053,30;2015-06-05T10:59:55;11.053,30;2015-06-05T10:59:55;11.053,30;2015-06-05T10:59:55
