11.200,70;2015-06-11T14:09:15;11.200,70;2015-06-11T14:09:15;11.200,70;2015-06-11T14:09:15;11.200,70;2015-06-11T14:09:15
11.200,90;2015-06-11T14:09:20;11.200,90;2015-06-11T14:09:20;11.200,90;2015-06-11T14:09:20;11.200,90;2015-06-11T14:09:20
11.200,40;2015-06-11T14:09:25;11.200,40;2015-06-11T14:09:25;11.200,40;2015-06-11T14:09:25;11.200,40;2015-06-11T14:09:25
11.200,00;2015-06-11T14:09:30;11.200,00;2015-06-11T14:09:30;11.200,00;2015-06-11T14:09:30;11.200,00;2015-06-11T14:09:30
11.200,60;2015-06-11T14:09:35;11.200,60;2015-06-11T14:09:35;11.200,60;2015-06-11T14:09:35;11.200,60;2015-06-11T14:09:35
11.200,50;2015-06-11T14:09:40;11.200,50;2015-06-11T14:09:40;11.200,50;2015-06-11T14:09:40;11.200,50;2015-06-11T14:09:40
11.199,70;2015-06-11T14:09:45;11.199,70;2015-06-11T14:09:45;11.199,70;2015-06-11T14:09:45;11.199,70;2015-06-11T14:09:45
11.199,20;2015-06-11T14:09:50;11.199,20;2015-06-11T14:09:50;11.199,20;2015-06-11T14:09:50;11.199,20;2015-06-11T14:09:50
11.199,00;2015-06-11T14:09:55;11.199,00;2015-06-11T14:09:55;11.199,00;2015-06-11T14:09:55;11.199,00;2015-06-11T14:09:55
11.198,70;2015-06-11T14:10:00;11.198,70;2015-06-11T14:10:00;11.198,70;2015-06-11T14:10:00;11.198,70;2015-06-11T14:10:00
11.198,20;2015-06-11T14:10:05;11.198,20;2015-06-11T14:10:05;11.198,20;2015-06-11T14:10:05;11.198,20;2015-06-11T14:10:05
11.198,00;2015-06-11T14:10:10;11.198,00;2015-06-11T14:10:10;11.198,00;2015-06-11T14:10:10;11.198,00;2015-06-11T14:10:10
11.198,40;2015-06-11T14:10:15;11.198,40;2015-06-11T14:10:15;11.198,40;2015-06-11T14:10:15;11.198,40;2015-06-11T14:10:15
11.197,50;2015-06-11T14:10:20;11.197,50;2015-06-11T14:10:20;11.197,50;2015-06-11T14:10:20;11.197,50;2015-06-11T14:10:20
11.197,70;2015-06-11T14:10:25;11.197,70;2015-06-11T14:10:25;11.197,70;2015-06-11T14:10:25;11.197,70;2015-06-11T14:10:25
11.198,80;2015-06-11T14:10:30;11.198,80;2015-06-11T14:10:30;11.198,80;2015-06-11T14:10:30;11.198,80;2015-06-11T14:10:30
11.198,80;2015-06-11T14:10:35;11.198,80;2015-06-11T14:10:35;11.198,80;2015-06-11T14:10:35;11.198,80;2015-06-11T14:10:35
11.198,80;2015-06-11T14:10:40;11.198,80;2015-06-11T14:10:40;11.198,80;2015-06-11T14:10:40;11.198,80;2015-06-11T14:10:40
11.198,50;2015-06-11T14:10:45;11.198,50;2015-06-11T14:10:45;11.198,50;2015-06-11T14:10:45;11.198,50;2015-06-11T14:10:45
11.198,30;2015-06-11T14:10:50;11.198,30;2015-06-11T14:10:50;11.198,30;2015-06-11T14:10:50;11.198,30;2015-06-11T14:10:50
11.199,10;2015-06-11T14:10:55;11.199,10;2015-06-11T14:10:55;11.199,10;2015-06-11T14:10:55;11.199,10;2015-06-11T14:10:55
11.199,20;2015-06-11T14:11:00;11.199,20;2015-06-11T14:11:00;11.199,20;2015-06-11T14:11:00;11.199,20;2015-06-11T14:11:00
11.199,40;2015-06-11T14:11:05;11.199,40;2015-06-11T14:11:05;11.199,40;2015-06-11T14:11:05;11.199,40;2015-06-11T14:11:05
11.197,90;2015-06-11T14:11:10;11.197,90;2015-06-11T14:11:10;11.197,90;2015-06-11T14:11:10;11.197,90;2015-06-11T14:11:10
11.198,10;2015-06-11T14:11:15;11.198,10;2015-06-11T14:11:15;11.198,10;2015-06-11T14:11:15;11.198,10;2015-06-11T14:11:15
11.197,60;2015-06-11T14:11:20;11.197,60;2015-06-11T14:11:20;11.197,60;2015-06-11T14:11:20;11.197,60;2015-06-11T14:11:20
11.198,50;2015-06-11T14:11:25;11.198,50;2015-06-11T14:11:25;11.198,50;2015-06-11T14:11:25;11.198,50;2015-06-11T14:11:25
11.198,50;2015-06-11T14:11:30;11.198,50;2015-06-11T14:11:30;11.198,50;2015-06-11T14:11:30;11.198,50;2015-06-11T14:11:30
11.198,00;2015-06-11T14:11:35;11.198,00;2015-06-11T14:11:35;11.198,00;2015-06-11T14:11:35;11.198,00;2015-06-11T14:11:35
11.198,50;2015-06-11T14:11:40;11.198,50;2015-06-11T14:11:40;11.198,50;2015-06-11T14:11:40;11.198,50;2015-06-11T14:11:40
11.197,70;2015-06-11T14:11:45;11.197,70;2015-06-11T14:11:45;11.197,70;2015-06-11T14:11:45;11.197,70;2015-06-11T14:11:45
11.196,30;2015-06-11T14:11:50;11.196,30;2015-06-11T14:11:50;11.196,30;2015-06-11T14:11:50;11.196,30;2015-06-11T14:11:50
11.196,20;2015-06-11T14:11:55;11.196,20;2015-06-11T14:11:55;11.196,20;2015-06-11T14:11:55;11.196,20;2015-06-11T14:11:55
11.194,20;2015-06-11T14:12:00;11.194,20;2015-06-11T14:12:00;11.194,20;2015-06-11T14:12:00;11.194,20;2015-06-11T14:12:00
11.194,10;2015-06-11T14:12:05;11.194,10;2015-06-11T14:12:05;11.194,10;2015-06-11T14:12:05;11.194,10;2015-06-11T14:12:05
11.195,10;2015-06-11T14:12:10;11.195,10;2015-06-11T14:12:10;11.195,10;2015-06-11T14:12:10;11.195,10;2015-06-11T14:12:10
11.195,00;2015-06-11T14:12:15;11.195,00;2015-06-11T14:12:15;11.195,00;2015-06-11T14:12:15;11.195,00;2015-06-11T14:12:15
11.194,70;2015-06-11T14:12:20;11.194,70;2015-06-11T14:12:20;11.194,70;2015-06-11T14:12:20;11.194,70;2015-06-11T14:12:20
11.194,20;2015-06-11T14:12:25;11.194,20;2015-06-11T14:12:25;11.194,20;2015-06-11T14:12:25;11.194,20;2015-06-11T14:12:25
11.194,40;2015-06-11T14:12:30;11.194,40;2015-06-11T14:12:30;11.194,40;2015-06-11T14:12:30;11.194,40;2015-06-11T14:12:30
11.194,00;2015-06-11T14:12:35;11.194,00;2015-06-11T14:12:35;11.194,00;2015-06-11T14:12:35;11.194,00;2015-06-11T14:12:35
11.195,20;2015-06-11T14:12:40;11.195,20;2015-06-11T14:12:40;11.195,20;2015-06-11T14:12:40;11.195,20;2015-06-11T14:12:40
11.199,40;2015-06-11T14:12:45;11.199,40;2015-06-11T14:12:45;11.199,40;2015-06-11T14:12:45;11.199,40;2015-06-11T14:12:45
11.199,40;2015-06-11T14:12:50;11.199,40;2015-06-11T14:12:50;11.199,40;2015-06-11T14:12:50;11.199,40;2015-06-11T14:12:50
11.199,30;2015-06-11T14:12:55;11.199,30;2015-06-11T14:12:55;11.199,30;2015-06-11T14:12:55;11.199,30;2015-06-11T14:12:55
11.199,10;2015-06-11T14:13:00;11.199,10;2015-06-11T14:13:00;11.199,10;2015-06-11T14:13:00;11.199,10;2015-06-11T14:13:00
11.199,50;2015-06-11T14:13:05;11.199,50;2015-06-11T14:13:05;11.199,50;2015-06-11T14:13:05;11.199,50;2015-06-11T14:13:05
11.199,40;2015-06-11T14:13:10;11.199,40;2015-06-11T14:13:10;11.199,40;2015-06-11T14:13:10;11.199,40;2015-06-11T14:13:10
11.199,40;2015-06-11T14:13:15;11.199,40;2015-06-11T14:13:15;11.199,40;2015-06-11T14:13:15;11.199,40;2015-06-11T14:13:15
11.199,60;2015-06-11T14:13:20;11.199,60;2015-06-11T14:13:20;11.199,60;2015-06-11T14:13:20;11.199,60;2015-06-11T14:13:20
11.198,90;2015-06-11T14:13:25;11.198,90;2015-06-11T14:13:25;11.198,90;2015-06-11T14:13:25;11.198,90;2015-06-11T14:13:25
11.195,80;2015-06-11T14:13:30;11.195,80;2015-06-11T14:13:30;11.195,80;2015-06-11T14:13:30;11.195,80;2015-06-11T14:13:30
11.194,90;2015-06-11T14:13:35;11.194,90;2015-06-11T14:13:35;11.194,90;2015-06-11T14:13:35;11.194,90;2015-06-11T14:13:35
11.196,10;2015-06-11T14:13:40;11.196,10;2015-06-11T14:13:40;11.196,10;2015-06-11T14:13:40;11.196,10;2015-06-11T14:13:40
11.196,10;2015-06-11T14:13:45;11.196,10;2015-06-11T14:13:45;11.196,10;2015-06-11T14:13:45;11.196,10;2015-06-11T14:13:45
11.199,40;2015-06-11T14:13:50;11.199,40;2015-06-11T14:13:50;11.199,40;2015-06-11T14:13:50;11.199,40;2015-06-11T14:13:50
11.198,60;2015-06-11T14:13:55;11.198,60;2015-06-11T14:13:55;11.198,60;2015-06-11T14:13:55;11.198,60;2015-06-11T14:13:55
11.197,80;2015-06-11T14:14:00;11.197,80;2015-06-11T14:14:00;11.197,80;2015-06-11T14:14:00;11.197,80;2015-06-11T14:14:00
11.198,00;2015-06-11T14:14:05;11.198,00;2015-06-11T14:14:05;11.198,00;2015-06-11T14:14:05;11.198,00;2015-06-11T14:14:05
11.198,00;2015-06-11T14:14:10;11.198,00;2015-06-11T14:14:10;11.198,00;2015-06-11T14:14:10;11.198,00;2015-06-11T14:14:10
11.198,30;2015-06-11T14:14:15;11.198,30;2015-06-11T14:14:15;11.198,30;2015-06-11T14:14:15;11.198,30;2015-06-11T14:14:15
11.198,20;2015-06-11T14:14:20;11.198,20;2015-06-11T14:14:20;11.198,20;2015-06-11T14:14:20;11.198,20;2015-06-11T14:14:20
11.198,80;2015-06-11T14:14:25;11.198,80;2015-06-11T14:14:25;11.198,80;2015-06-11T14:14:25;11.198,80;2015-06-11T14:14:25
11.198,10;2015-06-11T14:14:30;11.198,10;2015-06-11T14:14:30;11.198,10;2015-06-11T14:14:30;11.198,10;2015-06-11T14:14:30
11.197,50;2015-06-11T14:14:35;11.197,50;2015-06-11T14:14:35;11.197,50;2015-06-11T14:14:35;11.197,50;2015-06-11T14:14:35
11.197,40;2015-06-11T14:14:40;11.197,40;2015-06-11T14:14:40;11.197,40;2015-06-11T14:14:40;11.197,40;2015-06-11T14:14:40
11.197,10;2015-06-11T14:14:45;11.197,10;2015-06-11T14:14:45;11.197,10;2015-06-11T14:14:45;11.197,10;2015-06-11T14:14:45
11.197,10;2015-06-11T14:14:50;11.197,10;2015-06-11T14:14:50;11.197,10;2015-06-11T14:14:50;11.197,10;2015-06-11T14:14:50
11.197,30;2015-06-11T14:14:55;11.197,30;2015-06-11T14:14:55;11.197,30;2015-06-11T14:14:55;11.197,30;2015-06-11T14:14:55
11.197,80;2015-06-11T14:15:00;11.197,80;2015-06-11T14:15:00;11.197,80;2015-06-11T14:15:00;11.197,80;2015-06-11T14:15:00
11.198,30;2015-06-11T14:15:05;11.198,30;2015-06-11T14:15:05;11.198,30;2015-06-11T14:15:05;11.198,30;2015-06-11T14:15:05
11.199,00;2015-06-11T14:15:10;11.199,00;2015-06-11T14:15:10;11.199,00;2015-06-11T14:15:10;11.199,00;2015-06-11T14:15:10
11.199,10;2015-06-11T14:15:15;11.199,10;2015-06-11T14:15:15;11.199,10;2015-06-11T14:15:15;11.199,10;2015-06-11T14:15:15
11.200,40;2015-06-11T14:15:20;11.200,40;2015-06-11T14:15:20;11.200,40;2015-06-11T14:15:20;11.200,40;2015-06-11T14:15:20
11.199,90;2015-06-11T14:15:25;11.199,90;2015-06-11T14:15:25;11.199,90;2015-06-11T14:15:25;11.199,90;2015-06-11T14:15:25
11.199,70;2015-06-11T14:15:30;11.199,70;2015-06-11T14:15:30;11.199,70;2015-06-11T14:15:30;11.199,70;2015-06-11T14:15:30
11.199,60;2015-06-11T14:15:35;11.199,60;2015-06-11T14:15:35;11.199,60;2015-06-11T14:15:35;11.199,60;2015-06-11T14:15:35
11.199,60;2015-06-11T14:15:40;11.199,60;2015-06-11T14:15:40;11.199,60;2015-06-11T14:15:40;11.199,60;2015-06-11T14:15:40
11.199,60;2015-06-11T14:15:45;11.199,60;2015-06-11T14:15:45;11.199,60;2015-06-11T14:15:45;11.199,60;2015-06-11T14:15:45
11.199,60;2015-06-11T14:15:50;11.199,60;2015-06-11T14:15:50;11.199,60;2015-06-11T14:15:50;11.199,60;2015-06-11T14:15:50
11.199,80;2015-06-11T14:15:55;11.199,80;2015-06-11T14:15:55;11.199,80;2015-06-11T14:15:55;11.199,80;2015-06-11T14:15:55
11.199,90;2015-06-11T14:16:00;11.199,90;2015-06-11T14:16:00;11.199,90;2015-06-11T14:16:00;11.199,90;2015-06-11T14:16:00
11.200,00;2015-06-11T14:16:05;11.200,00;2015-06-11T14:16:05;11.200,00;2015-06-11T14:16:05;11.200,00;2015-06-11T14:16:05
11.200,40;2015-06-11T14:16:10;11.200,40;2015-06-11T14:16:10;11.200,40;2015-06-11T14:16:10;11.200,40;2015-06-11T14:16:10
11.200,40;2015-06-11T14:16:15;11.200,40;2015-06-11T14:16:15;11.200,40;2015-06-11T14:16:15;11.200,40;2015-06-11T14:16:15
11.200,20;2015-06-11T14:16:20;11.200,20;2015-06-11T14:16:20;11.200,20;2015-06-11T14:16:20;11.200,20;2015-06-11T14:16:20
11.200,00;2015-06-11T14:16:25;11.200,00;2015-06-11T14:16:25;11.200,00;2015-06-11T14:16:25;11.200,00;2015-06-11T14:16:25
11.199,60;2015-06-11T14:16:30;11.199,60;2015-06-11T14:16:30;11.199,60;2015-06-11T14:16:30;11.199,60;2015-06-11T14:16:30
11.200,10;2015-06-11T14:16:35;11.200,10;2015-06-11T14:16:35;11.200,10;2015-06-11T14:16:35;11.200,10;2015-06-11T14:16:35
11.200,70;2015-06-11T14:16:40;11.200,70;2015-06-11T14:16:40;11.200,70;2015-06-11T14:16:40;11.200,70;2015-06-11T14:16:40
11.200,70;2015-06-11T14:16:45;11.200,70;2015-06-11T14:16:45;11.200,70;2015-06-11T14:16:45;11.200,70;2015-06-11T14:16:45
11.200,40;2015-06-11T14:16:50;11.200,40;2015-06-11T14:16:50;11.200,40;2015-06-11T14:16:50;11.200,40;2015-06-11T14:16:50
11.200,70;2015-06-11T14:16:55;11.200,70;2015-06-11T14:16:55;11.200,70;2015-06-11T14:16:55;11.200,70;2015-06-11T14:16:55
11.202,30;2015-06-11T14:17:00;11.202,30;2015-06-11T14:17:00;11.202,30;2015-06-11T14:17:00;11.202,30;2015-06-11T14:17:00
11.202,90;2015-06-11T14:17:05;11.202,90;2015-06-11T14:17:05;11.202,90;2015-06-11T14:17:05;11.202,90;2015-06-11T14:17:05
11.202,20;2015-06-11T14:17:10;11.202,20;2015-06-11T14:17:10;11.202,20;2015-06-11T14:17:10;11.202,20;2015-06-11T14:17:10
11.202,20;2015-06-11T14:17:15;11.202,20;2015-06-11T14:17:15;11.202,20;2015-06-11T14:17:15;11.202,20;2015-06-11T14:17:15
11.202,50;2015-06-11T14:17:20;11.202,50;2015-06-11T14:17:20;11.202,50;2015-06-11T14:17:20;11.202,50;2015-06-11T14:17:20
11.202,40;2015-06-11T14:17:25;11.202,40;2015-06-11T14:17:25;11.202,40;2015-06-11T14:17:25;11.202,40;2015-06-11T14:17:25
11.202,40;2015-06-11T14:17:30;11.202,40;2015-06-11T14:17:30;11.202,40;2015-06-11T14:17:30;11.202,40;2015-06-11T14:17:30
11.202,30;2015-06-11T14:17:35;11.202,30;2015-06-11T14:17:35;11.202,30;2015-06-11T14:17:35;11.202,30;2015-06-11T14:17:35
11.202,40;2015-06-11T14:17:40;11.202,40;2015-06-11T14:17:40;11.202,40;2015-06-11T14:17:40;11.202,40;2015-06-11T14:17:40
11.202,40;2015-06-11T14:17:45;11.202,40;2015-06-11T14:17:45;11.202,40;2015-06-11T14:17:45;11.202,40;2015-06-11T14:17:45
11.203,00;2015-06-11T14:17:50;11.203,00;2015-06-11T14:17:50;11.203,00;2015-06-11T14:17:50;11.203,00;2015-06-11T14:17:50
11.205,20;2015-06-11T14:17:55;11.205,20;2015-06-11T14:17:55;11.205,20;2015-06-11T14:17:55;11.205,20;2015-06-11T14:17:55
11.202,20;2015-06-11T14:18:00;11.202,20;2015-06-11T14:18:00;11.202,20;2015-06-11T14:18:00;11.202,20;2015-06-11T14:18:00
11.203,00;2015-06-11T14:18:05;11.203,00;2015-06-11T14:18:05;11.203,00;2015-06-11T14:18:05;11.203,00;2015-06-11T14:18:05
11.203,00;2015-06-11T14:18:10;11.203,00;2015-06-11T14:18:10;11.203,00;2015-06-11T14:18:10;11.203,00;2015-06-11T14:18:10
11.203,00;2015-06-11T14:18:15;11.203,00;2015-06-11T14:18:15;11.203,00;2015-06-11T14:18:15;11.203,00;2015-06-11T14:18:15
11.200,30;2015-06-11T14:18:20;11.200,30;2015-06-11T14:18:20;11.200,30;2015-06-11T14:18:20;11.200,30;2015-06-11T14:18:20
11.200,30;2015-06-11T14:18:25;11.200,30;2015-06-11T14:18:25;11.200,30;2015-06-11T14:18:25;11.200,30;2015-06-11T14:18:25
11.199,30;2015-06-11T14:18:30;11.199,30;2015-06-11T14:18:30;11.199,30;2015-06-11T14:18:30;11.199,30;2015-06-11T14:18:30
11.199,00;2015-06-11T14:18:35;11.199,00;2015-06-11T14:18:35;11.199,00;2015-06-11T14:18:35;11.199,00;2015-06-11T14:18:35
11.196,00;2015-06-11T14:18:40;11.196,00;2015-06-11T14:18:40;11.196,00;2015-06-11T14:18:40;11.196,00;2015-06-11T14:18:40
11.195,80;2015-06-11T14:18:45;11.195,80;2015-06-11T14:18:45;11.195,80;2015-06-11T14:18:45;11.195,80;2015-06-11T14:18:45
11.195,30;2015-06-11T14:18:50;11.195,30;2015-06-11T14:18:50;11.195,30;2015-06-11T14:18:50;11.195,30;2015-06-11T14:18:50
11.195,10;2015-06-11T14:18:55;11.195,10;2015-06-11T14:18:55;11.195,10;2015-06-11T14:18:55;11.195,10;2015-06-11T14:18:55
11.196,20;2015-06-11T14:19:00;11.196,20;2015-06-11T14:19:00;11.196,20;2015-06-11T14:19:00;11.196,20;2015-06-11T14:19:00
11.196,80;2015-06-11T14:19:05;11.196,80;2015-06-11T14:19:05;11.196,80;2015-06-11T14:19:05;11.196,80;2015-06-11T14:19:05
11.197,60;2015-06-11T14:19:10;11.197,60;2015-06-11T14:19:10;11.197,60;2015-06-11T14:19:10;11.197,60;2015-06-11T14:19:10
11.197,30;2015-06-11T14:19:15;11.197,30;2015-06-11T14:19:15;11.197,30;2015-06-11T14:19:15;11.197,30;2015-06-11T14:19:15
11.198,70;2015-06-11T14:19:20;11.198,70;2015-06-11T14:19:20;11.198,70;2015-06-11T14:19:20;11.198,70;2015-06-11T14:19:20
11.198,90;2015-06-11T14:19:25;11.198,90;2015-06-11T14:19:25;11.198,90;2015-06-11T14:19:25;11.198,90;2015-06-11T14:19:25
11.199,20;2015-06-11T14:19:30;11.199,20;2015-06-11T14:19:30;11.199,20;2015-06-11T14:19:30;11.199,20;2015-06-11T14:19:30
11.198,80;2015-06-11T14:19:35;11.198,80;2015-06-11T14:19:35;11.198,80;2015-06-11T14:19:35;11.198,80;2015-06-11T14:19:35
11.199,10;2015-06-11T14:19:40;11.199,10;2015-06-11T14:19:40;11.199,10;2015-06-11T14:19:40;11.199,10;2015-06-11T14:19:40
11.198,80;2015-06-11T14:19:45;11.198,80;2015-06-11T14:19:45;11.198,80;2015-06-11T14:19:45;11.198,80;2015-06-11T14:19:45
11.199,10;2015-06-11T14:19:50;11.199,10;2015-06-11T14:19:50;11.199,10;2015-06-11T14:19:50;11.199,10;2015-06-11T14:19:50
11.199,40;2015-06-11T14:19:55;11.199,40;2015-06-11T14:19:55;11.199,40;2015-06-11T14:19:55;11.199,40;2015-06-11T14:19:55
11.199,70;2015-06-11T14:20:00;11.199,70;2015-06-11T14:20:00;11.199,70;2015-06-11T14:20:00;11.199,70;2015-06-11T14:20:00
11.199,80;2015-06-11T14:20:05;11.199,80;2015-06-11T14:20:05;11.199,80;2015-06-11T14:20:05;11.199,80;2015-06-11T14:20:05
11.199,10;2015-06-11T14:20:10;11.199,10;2015-06-11T14:20:10;11.199,10;2015-06-11T14:20:10;11.199,10;2015-06-11T14:20:10
11.199,10;2015-06-11T14:20:15;11.199,10;2015-06-11T14:20:15;11.199,10;2015-06-11T14:20:15;11.199,10;2015-06-11T14:20:15
11.199,40;2015-06-11T14:20:20;11.199,40;2015-06-11T14:20:20;11.199,40;2015-06-11T14:20:20;11.199,40;2015-06-11T14:20:20
11.200,00;2015-06-11T14:20:25;11.200,00;2015-06-11T14:20:25;11.200,00;2015-06-11T14:20:25;11.200,00;2015-06-11T14:20:25
11.200,10;2015-06-11T14:20:30;11.200,10;2015-06-11T14:20:30;11.200,10;2015-06-11T14:20:30;11.200,10;2015-06-11T14:20:30
11.199,40;2015-06-11T14:20:35;11.199,40;2015-06-11T14:20:35;11.199,40;2015-06-11T14:20:35;11.199,40;2015-06-11T14:20:35
11.199,40;2015-06-11T14:20:40;11.199,40;2015-06-11T14:20:40;11.199,40;2015-06-11T14:20:40;11.199,40;2015-06-11T14:20:40
11.199,40;2015-06-11T14:20:45;11.199,40;2015-06-11T14:20:45;11.199,40;2015-06-11T14:20:45;11.199,40;2015-06-11T14:20:45
11.199,40;2015-06-11T14:20:50;11.199,40;2015-06-11T14:20:50;11.199,40;2015-06-11T14:20:50;11.199,40;2015-06-11T14:20:50
11.198,20;2015-06-11T14:20:55;11.198,20;2015-06-11T14:20:55;11.198,20;2015-06-11T14:20:55;11.198,20;2015-06-11T14:20:55
11.197,90;2015-06-11T14:21:00;11.197,90;2015-06-11T14:21:00;11.197,90;2015-06-11T14:21:00;11.197,90;2015-06-11T14:21:00
11.197,90;2015-06-11T14:21:05;11.197,90;2015-06-11T14:21:05;11.197,90;2015-06-11T14:21:05;11.197,90;2015-06-11T14:21:05
11.197,30;2015-06-11T14:21:10;11.197,30;2015-06-11T14:21:10;11.197,30;2015-06-11T14:21:10;11.197,30;2015-06-11T14:21:10
11.197,60;2015-06-11T14:21:15;11.197,60;2015-06-11T14:21:15;11.197,60;2015-06-11T14:21:15;11.197,60;2015-06-11T14:21:15
11.197,70;2015-06-11T14:21:20;11.197,70;2015-06-11T14:21:20;11.197,70;2015-06-11T14:21:20;11.197,70;2015-06-11T14:21:20
11.198,00;2015-06-11T14:21:25;11.198,00;2015-06-11T14:21:25;11.198,00;2015-06-11T14:21:25;11.198,00;2015-06-11T14:21:25
11.197,50;2015-06-11T14:21:30;11.197,50;2015-06-11T14:21:30;11.197,50;2015-06-11T14:21:30;11.197,50;2015-06-11T14:21:30
11.197,20;2015-06-11T14:21:35;11.197,20;2015-06-11T14:21:35;11.197,20;2015-06-11T14:21:35;11.197,20;2015-06-11T14:21:35
11.197,40;2015-06-11T14:21:40;11.197,40;2015-06-11T14:21:40;11.197,40;2015-06-11T14:21:40;11.197,40;2015-06-11T14:21:40
11.197,50;2015-06-11T14:21:45;11.197,50;2015-06-11T14:21:45;11.197,50;2015-06-11T14:21:45;11.197,50;2015-06-11T14:21:45
11.196,80;2015-06-11T14:21:50;11.196,80;2015-06-11T14:21:50;11.196,80;2015-06-11T14:21:50;11.196,80;2015-06-11T14:21:50
11.196,50;2015-06-11T14:21:55;11.196,50;2015-06-11T14:21:55;11.196,50;2015-06-11T14:21:55;11.196,50;2015-06-11T14:21:55
11.197,00;2015-06-11T14:22:00;11.197,00;2015-06-11T14:22:00;11.197,00;2015-06-11T14:22:00;11.197,00;2015-06-11T14:22:00
11.197,20;2015-06-11T14:22:05;11.197,20;2015-06-11T14:22:05;11.197,20;2015-06-11T14:22:05;11.197,20;2015-06-11T14:22:05
11.196,80;2015-06-11T14:22:10;11.196,80;2015-06-11T14:22:10;11.196,80;2015-06-11T14:22:10;11.196,80;2015-06-11T14:22:10
11.196,10;2015-06-11T14:22:15;11.196,10;2015-06-11T14:22:15;11.196,10;2015-06-11T14:22:15;11.196,10;2015-06-11T14:22:15
11.196,10;2015-06-11T14:22:20;11.196,10;2015-06-11T14:22:20;11.196,10;2015-06-11T14:22:20;11.196,10;2015-06-11T14:22:20
11.196,10;2015-06-11T14:22:25;11.196,10;2015-06-11T14:22:25;11.196,10;2015-06-11T14:22:25;11.196,10;2015-06-11T14:22:25
11.195,90;2015-06-11T14:22:30;11.195,90;2015-06-11T14:22:30;11.195,90;2015-06-11T14:22:30;11.195,90;2015-06-11T14:22:30
11.196,10;2015-06-11T14:22:35;11.196,10;2015-06-11T14:22:35;11.196,10;2015-06-11T14:22:35;11.196,10;2015-06-11T14:22:35
11.196,70;2015-06-11T14:22:40;11.196,70;2015-06-11T14:22:40;11.196,70;2015-06-11T14:22:40;11.196,70;2015-06-11T14:22:40
11.194,60;2015-06-11T14:22:45;11.194,60;2015-06-11T14:22:45;11.194,60;2015-06-11T14:22:45;11.194,60;2015-06-11T14:22:45
11.194,10;2015-06-11T14:22:50;11.194,10;2015-06-11T14:22:50;11.194,10;2015-06-11T14:22:50;11.194,10;2015-06-11T14:22:50
11.194,80;2015-06-11T14:22:55;11.194,80;2015-06-11T14:22:55;11.194,80;2015-06-11T14:22:55;11.194,80;2015-06-11T14:22:55
11.193,00;2015-06-11T14:23:00;11.193,00;2015-06-11T14:23:00;11.193,00;2015-06-11T14:23:00;11.193,00;2015-06-11T14:23:00
11.192,70;2015-06-11T14:23:05;11.192,70;2015-06-11T14:23:05;11.192,70;2015-06-11T14:23:05;11.192,70;2015-06-11T14:23:05
11.193,00;2015-06-11T14:23:10;11.193,00;2015-06-11T14:23:10;11.193,00;2015-06-11T14:23:10;11.193,00;2015-06-11T14:23:10
11.193,00;2015-06-11T14:23:15;11.193,00;2015-06-11T14:23:15;11.193,00;2015-06-11T14:23:15;11.193,00;2015-06-11T14:23:15
11.192,60;2015-06-11T14:23:20;11.192,60;2015-06-11T14:23:20;11.192,60;2015-06-11T14:23:20;11.192,60;2015-06-11T14:23:20
11.192,30;2015-06-11T14:23:25;11.192,30;2015-06-11T14:23:25;11.192,30;2015-06-11T14:23:25;11.192,30;2015-06-11T14:23:25
11.192,60;2015-06-11T14:23:30;11.192,60;2015-06-11T14:23:30;11.192,60;2015-06-11T14:23:30;11.192,60;2015-06-11T14:23:30
11.190,80;2015-06-11T14:23:35;11.190,80;2015-06-11T14:23:35;11.190,80;2015-06-11T14:23:35;11.190,80;2015-06-11T14:23:35
11.189,60;2015-06-11T14:23:40;11.189,60;2015-06-11T14:23:40;11.189,60;2015-06-11T14:23:40;11.189,60;2015-06-11T14:23:40
11.189,70;2015-06-11T14:23:45;11.189,70;2015-06-11T14:23:45;11.189,70;2015-06-11T14:23:45;11.189,70;2015-06-11T14:23:45
11.189,10;2015-06-11T14:23:50;11.189,10;2015-06-11T14:23:50;11.189,10;2015-06-11T14:23:50;11.189,10;2015-06-11T14:23:50
11.188,80;2015-06-11T14:23:55;11.188,80;2015-06-11T14:23:55;11.188,80;2015-06-11T14:23:55;11.188,80;2015-06-11T14:23:55
11.188,00;2015-06-11T14:24:00;11.188,00;2015-06-11T14:24:00;11.188,00;2015-06-11T14:24:00;11.188,00;2015-06-11T14:24:00
11.187,40;2015-06-11T14:24:05;11.187,40;2015-06-11T14:24:05;11.187,40;2015-06-11T14:24:05;11.187,40;2015-06-11T14:24:05
11.186,50;2015-06-11T14:24:10;11.186,50;2015-06-11T14:24:10;11.186,50;2015-06-11T14:24:10;11.186,50;2015-06-11T14:24:10
11.185,70;2015-06-11T14:24:15;11.185,70;2015-06-11T14:24:15;11.185,70;2015-06-11T14:24:15;11.185,70;2015-06-11T14:24:15
11.185,70;2015-06-11T14:24:20;11.185,70;2015-06-11T14:24:20;11.185,70;2015-06-11T14:24:20;11.185,70;2015-06-11T14:24:20
11.185,70;2015-06-11T14:24:25;11.185,70;2015-06-11T14:24:25;11.185,70;2015-06-11T14:24:25;11.185,70;2015-06-11T14:24:25
11.185,10;2015-06-11T14:24:30;11.185,10;2015-06-11T14:24:30;11.185,10;2015-06-11T14:24:30;11.185,10;2015-06-11T14:24:30
